2091429484365218432_899 -8.128679103294598 0.13674979451348807 0.04414016499106556 3.2103965991786048 214.92235811272457 1.7128186398162963
2091429484365218432_900 -8.129016948490014 0.136283080555993 0.04400221248842755 2.6140250220647356 213.79769280006758 1.288579189310754
2091429484365218432_901 -8.129278985710874 0.13565430656027794 0.043644733757114966 2.2425078085720465 213.17842503030843 1.1561633952016344
2091429484365218432_902 -8.129093384529558 0.13594458964675948 0.043741474834914106 2.626843921409238 213.88742822608083 1.382306940031408
2091429484365218432_903 -8.129172939431673 0.13582473502235476 0.04381159204812421 2.701238390852474 214.05320111198247 1.397961363523276
2091429484365218432_904 -8.129124363181369 0.13608258654256855 0.043909964848038434 2.9137727258660266 214.40538418734977 1.5046302689399624
2091429484365218432_905 -8.129498503617773 0.13515538282037004 0.043623035563084424 3.753670563619731 216.18335588165806 2.0060773822444915
2091429484365218432_906 -8.129252340174446 0.13562117338303156 0.043706962711485636 3.1838254909219303 215.0612357121586 1.6886556749251573
2091429484365218432_907 -8.129187658552278 0.1357646750976761 0.043785628651905745 3.454214521223885 215.53153340717432 1.8369552967202054
2091429484365218432_908 -8.129202581404734 0.13615437766210114 0.04384486360299012 2.8602908029403835 214.23858423376691 1.4890824190122522
2091429484365218432_909 -8.12902652715103 0.1360093574023187 0.04378293237572735 2.5487247552047823 213.752762042579 1.3269733267189343
2091429484365218432_910 -8.129140830513196 0.1360699479528665 0.04375207805376238 4.690923626901275 217.9367315990021 2.657691189880487
2091429484365218432_911 -8.129451414341258 0.13529958706616355 0.04358831961443407 3.0769967125414492 214.81033658721626 1.626009272891153
2091429484365218432_912 -8.128904029727273 0.13645168679312902 0.0439934299870109 3.021976509008688 214.6622239285078 1.576814428690759
2091429484365218432_913 -8.12938591559498 0.13545075865297143 0.04368379824018746 2.11289108286625 213.0025882689527 1.05948871683262
2091429484365218432_914 -8.129070083251131 0.13592732679203634 0.043839358092003025 2.7641885154134425 214.1794017861281 1.4181845760590974
2091429484365218432_915 -8.12893263816528 0.13634093711027548 0.043922222052519826 3.6895073906248177 215.9055860727207 2.018508927595187
2091429484365218432_916 -8.129209649222993 0.13608499161612572 0.043878257442696855 2.572231125506976 213.74863628182263 1.3461935595487153
2091429484365218432_917 -8.12895414878425 0.1362052854459683 0.04395744873864141 2.9461742341415587 214.6197108800224 1.6294286244410063
2091429484365218432_918 -8.129331462077944 0.13547922179392002 0.04375611457676303 4.053078310303602 216.76838469251848 2.2281477163128134
2091429484365218432_919 -8.128796601842827 0.136671945188098 0.04405280837522305 3.04191369640702 214.6192438420674 1.5983999971181557
2091429484365218432_920 -8.129008835740736 0.13620833735456556 0.04392429335401973 3.852675534287462 216.242197980928 2.126674825561378
2091429484365218432_921 -8.128901399082858 0.1365840445115563 0.044160584015096 3.638163047347166 215.7059614766254 1.961913574056675
2091429484365218432_922 -8.129127008222644 0.13610080984725853 0.04395823016915685 2.5322433209630795 213.7539219001971 1.2726828018709
2091429484365218432_923 -8.128958557295116 0.13627738699773342 0.04394521836153323 3.9233991883000447 216.4137658458637 2.16264298124384
2091429484365218432_924 -8.128852005856302 0.13650601933574968 0.043987077201572945 2.5903003741757704 213.7477514935825 1.2888751495670725
2091429484365218432_925 -8.129230593956557 0.13595257892631854 0.0438274541019297 3.042205814766719 214.59094128650423 1.597369619246292
2091429484365218432_926 -8.129077788089102 0.13611108699932453 0.043930963295728265 2.7670164707794456 214.15112387335844 1.4511554889389107
2091429484365218432_927 -8.128818505356426 0.13675025797629156 0.044091500488219776 2.7305361997062274 214.01016115313976 1.402465720001194
2091429484365218432_928 -8.128728066725511 0.13673827236711436 0.04407771319067101 2.2695753474597726 213.23259167724646 1.1235392595992106
2091429484365218432_929 -8.129060886349038 0.13593051873793624 0.0438941171885518 3.785117557491386 216.23031580958838 2.0687756622646525
2091429484365218432_930 -8.129367742695026 0.13566167702968687 0.04374876746680175 2.4839400176845476 213.76414636593944 1.3056163284038993
2091429484365218432_931 -8.12866727987736 0.13687797941959873 0.044144813263588954 2.6280719280752862 213.84676415000786 1.316319781059999
2091429484365218432_932 -8.129161114087003 0.13596105567178998 0.043832830675113225 2.681712359449449 214.01409155140684 1.3616503055918203
2091429484365218432_933 -8.129150120464768 0.1358869373596054 0.04377765675911726 2.79291147181487 214.23295678359753 1.495492145997373
2091429484365218432_934 -8.129193545356866 0.13582286210584063 0.043827806547106475 3.4178917896512218 215.4280317500468 1.8393715866155604
2091429484365218432_935 -8.129510692329285 0.13530670385939347 0.043613466541826 3.4111808286139205 215.41048237775027 1.8478671499676587
2091429484365218432_936 -8.128639171509882 0.1368842441977278 0.044085048614894484 3.465283843886133 215.38543350852606 1.8830678171236386
2091429484365218432_937 -8.12900888679481 0.13622416843183272 0.043946784328049236 3.201830373828935 215.03354525881844 1.7545728532230633
2091429484365218432_938 -8.128855145989487 0.13651763961589397 0.04396577856540412 4.737919274227831 217.86352419144458 2.6201338882818312
2091429484365218432_939 -8.128951739922401 0.13629521255602928 0.043862332426478315 3.945773541291109 216.4096791471954 2.2106387513787276
2091429484365218432_940 -8.129268872836303 0.13561228459658292 0.0437735824688407 3.6888494844656172 215.95647421579991 1.9655074428623909
2091429484365218432_941 -8.129381938018563 0.13584734112955668 0.04372393650719398 3.1987868470063026 214.992758010374 1.7409793164263103
2091429484365218432_942 -8.128580302748379 0.13702891986595658 0.04419447140989374 3.0824387594143534 214.6665808718589 1.6275524568111042
2091429484365218432_943 -8.128283915964566 0.137736333475464 0.04435696292463761 3.2595097593046276 214.99659624824787 1.750945660481217
2091429484365218432_944 -8.128916866668956 0.13651400032184624 0.043993327401907874 2.4187125884394796 213.33374355023983 1.17134298466142
2091429484365218432_945 -8.128786527732807 0.13646542596132744 0.04405489264330672 3.255323890240473 215.02119943028913 1.7792806164149724
2091429484365218432_946 -8.128998181185361 0.13640602986396352 0.04400191579123 3.669508623279377 215.70015523189315 1.9340820732728963
2091429484365218432_947 -8.128612903530737 0.1370654148083939 0.04419469846802746 3.43833547571135 215.36610719248563 1.8434187255430725
2091429484365218432_948 -8.12900491642036 0.13612527308376968 0.043925508324166605 3.468133556290282 215.51095254574503 1.8964719536302823
2091429484365218432_949 -8.129255117843146 0.13598506916362413 0.04382126863516496 4.096987562749425 216.68342687230046 2.2469373095347684
2091429484365218432_950 -8.128915148642255 0.13644426151177372 0.04395975595952665 3.509544220779752 215.45696119153646 1.8948500238320474
2091429484365218432_951 -8.128966873512107 0.13637227614201283 0.0439847203977468 4.257129879234088 216.83787208373707 2.3442104128707193
2091429484365218432_952 -8.128775505476431 0.13655960261469924 0.04398196538699287 3.2598068698237324 215.0956395425379 1.764969657720445
2091429484365218432_953 -8.128864289586375 0.13651416762940702 0.04400989431739088 3.1640310790959347 214.8363815477973 1.7025304579294493
2091429484365218432_954 -8.12943657907682 0.13541062516480284 0.04366116244699546 3.172457437622513 215.07231520258728 1.7186689823446777
2091429484365218432_955 -8.12924133936022 0.13590388516611285 0.04381096831724959 4.122207556542087 216.82198972767492 2.288835966901347
2091429484365218432_956 -8.129323547316076 0.1356696239766927 0.04375281192219809 2.3397268552168313 213.31043396745525 1.1154050950157934
2091429484365218432_957 -8.129097164137587 0.1360490204460687 0.04387553277057781 2.415014741519437 213.45412136435345 1.2044493440030024
2091429484365218432_958 -8.12935119371739 0.13577076988410072 0.04380245050213965 4.259272666667358 216.95608824118858 2.3248500226093256
2091429484365218432_959 -8.129259058224084 0.13593550333374307 0.043826117881382694 2.380590591568385 213.35775239473435 1.1688942827107134
2091429484365218432_960 -8.128986258541302 0.13613567820880154 0.04391664279417642 2.572302601219823 213.76252410041297 1.2718532807916745
2091429484365218432_961 -8.128876690297762 0.13669133232541675 0.044128495997483135 2.0929378720255407 212.76081901775424 1.0092720610232497
2091429484365218432_962 -8.128996189731092 0.13611426379369748 0.043859402473093535 2.937381260927131 214.45827231482826 1.544280721208553
2091429484365218432_963 -8.129573846468313 0.13543094328527464 0.04366440070690354 3.3768289794143316 215.31678837027732 1.7726938984200746
2091429484365218432_964 -8.129349574263435 0.13584953423981022 0.04387737022042536 1.7513430121044244 212.15975285095413 0.7371751155235566
2091429484365218432_965 -8.128876446071937 0.13637213813055968 0.04399733829831044 3.447318660002008 215.50513730014848 1.9182215419734119
2091429484365218432_966 -8.129654448300151 0.13508536680198388 0.04354624513278682 2.443875276024878 213.58703389196117 1.2822343584226008
2091429484365218432_967 -8.129388702336108 0.1356072556972532 0.043666495309990984 3.9750762420609957 216.5233371141101 2.1935940194381027
2091429484365218432_968 -8.128790938058902 0.1366837806065387 0.044175037267937985 4.037500927344141 216.52331134572478 2.259199285893649
2091429484365218432_969 -8.128900447009395 0.13640828535108787 0.04399649304927489 3.4726096187666027 215.48115598678365 1.8872798765665753
2091429484365218432_970 -8.129130759485609 0.1359311746182089 0.04384218602518991 2.3967187688127254 213.55512368460123 1.2240026565056192
2091429484365218432_971 -8.129249443540392 0.13573385023886222 0.04378041803016992 2.6994516436812024 214.1234124689584 1.3907090828261826
2091429484365218432_972 -8.129249185975846 0.13583747669222979 0.04375684880167116 2.597575059053053 213.85989646659954 1.32159163635027
2091429484365218432_973 -8.128931748495313 0.13638060855404474 0.04399007082977099 3.841234841178105 216.1022279389009 2.077366146559733
2091429484365218432_974 -8.129114279262568 0.13619677836384594 0.043781994435267216 2.1090317077128766 212.885889300257 1.0487572558798917
2091429484365218432_975 -8.128655951706536 0.13696197525222595 0.044212028244611234 3.2265470194985255 214.8207836954043 1.7129576322073152
2091429484365218432_976 -8.129182106257083 0.13594724364255498 0.043807872440073246 3.322457504237084 215.18534782950607 1.7764694551957625
2091429484365218432_977 -8.129227114490579 0.13591690291410133 0.04378246175850319 3.4757798411358785 215.56217862061573 1.8991337145259966
2091429484365218432_978 -8.128875010372347 0.13636805049946515 0.04395078951368247 3.0022242896808518 214.49001347836952 1.5639286753936954
2091429484365218432_979 -8.129662404906007 0.1350760218206984 0.04359609608480803 3.1931425908655964 215.0846207220773 1.69825203133263
2091429484365218432_980 -8.12920293478143 0.13600637686534395 0.04387239164996481 3.2005924101005148 215.028975864377 1.775005898620826
2091429484365218432_981 -8.12918026267711 0.13605537729251171 0.04391342726212404 3.7435563576328352 215.9691190649078 2.027196862549955
2091429484365218432_982 -8.129252421814359 0.13581908593721026 0.04386008466843594 2.4571660281599694 213.55517235533154 1.2474997750882277
2091429484365218432_983 -8.128758765331524 0.13658129227127921 0.044107772086740625 2.547168308220522 213.76414578299875 1.284107016318318
2091429484365218432_984 -8.129055862354884 0.13616746660176804 0.043906044405919026 3.5166586587063984 215.55804597131322 1.898731064388655
2091429484365218432_985 -8.12911229785308 0.13595804348287005 0.04383672617239546 2.4129041273910286 213.3975553184029 1.2211089534761426
2091429484365218432_986 -8.129090449143932 0.13601733203453198 0.04383401993646274 2.8569255227098633 214.3085355096573 1.4786309929758605
2091429484365218432_987 -8.129216046965347 0.13597393754676662 0.04388074299075881 2.281882081037976 213.23865072362793 1.1253041320835564
2091429484365218432_988 -8.129394874905778 0.135611660921121 0.04372375402630061 2.5909031596752694 213.78104204446782 1.3332684562220063
2091429484365218432_989 -8.12896210125254 0.13637111502573457 0.0439281344604756 3.6246251790273716 215.6560538046969 1.9740173447352838
2091429484365218432_990 -8.128793071836586 0.13657168816829818 0.044084010847154076 2.8843503187154926 214.4651850664242 1.5723944748937413
2091429484365218432_991 -8.1294071947731 0.13580117744912543 0.0438429848109051 3.2163708796032653 215.06789383695266 1.6784394777056022
2091429484365218432_992 -8.128865127813743 0.13637828205368707 0.04396244062825184 2.4751842475645915 213.70116065333877 1.3466455390481027
2091429484365218432_993 -8.129582762280494 0.1353865743494681 0.04370597573144695 2.4004277540547676 213.5245915189941 1.1982083226729516
2091429484365218432_994 -8.128808700034508 0.1364341731826151 0.043985071700803825 1.8271778317780925 212.24974125541524 0.8899695725974466
2091429484365218432_995 -8.129344483999532 0.13558333861790045 0.04367307886515604 4.45425823380823 217.48272979230111 2.5431179672637283
2091429484365218432_996 -8.12915896321524 0.13595939712124408 0.04380029286653128 2.7639126374660563 214.1676109760998 1.4743738150373513
2091429484365218432_997 -8.12899944379876 0.13648782475782378 0.04413197738619618 3.169445089780428 214.80653769337397 1.6627652268557975
2091429484365218432_998 -8.129031670633998 0.13641436213304997 0.04405232855678566 3.506066051423992 215.44351701725054 1.8212518574223155
2091429484365218432_999 -8.129360539587838 0.13576838841619276 0.04379586732711678 3.3915039997002676 215.34595243395023 1.8066858992417743
Sun -8.2 0 0 11.1 245.04 7.25 
